X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
264949.896488309,3843626.24821659,687.720811185506,L2_2,2190.5,687.720811185506,682.660825215001,677.34783994597,671.769205413487,665.911639154381,659.761194582319,653.303227781655,646.522362640956,639.402454243224,631.926550425604,624.076851417103,615.834667458178,607.180374301306,598.09336648659,588.552008281139,578.533582165415,568.014234743905,556.96891995132,545.371339419105,533.193879860279,520.407547323513,506.981898159907,492.884966538122,478.083188335247,462.541321222229,446.22236075356,429.087452261457,411.095798344749,392.204561732206,372.368763289035,351.541174923706,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,19.2732436710799,16.3961743259293,10.7862862088896,6.92255739444794,5.37131137013968,5.28421663542406,6.30835725346436,8.27899340639023,10.8363200372765,13.2957934391075,14.936524392616,15.4208181097645,14.8984290254785,13.7732937820129,12.4376207473213,11.1546857852091,10.0614648651992,9.2108630486708,8.61030706652678,8.24673961567065,8.10025131048274,8.15025586749852,8.37716580871557,8.76155251106774,9.28216180594727,9.91380487378037,10.6258979361298,11.382222433321,12.1423802152727,12.8650158994998,13.5117645533753,14.0502919063786,14.4581164522402,14.7236764746239,14.8447746706465,14.8275385834978,14.6843885508601,14.4329662652521,14.0950459457133,13.6947594603001,,,,,,,,,,,,,,,,,,,,,
264955.264654266,3843629.92413581,687.972164156616,L2_2,2197,687.972164156616,682.908623823192,677.591906473096,672.009353255496,666.147672377016,659.992907454611,653.530404286087,646.744775959136,639.619866215838,632.138710985374,624.283497993388,616.035524351802,607.375152028137,598.281761088289,588.733700601448,578.708237090266,568.181500403524,557.128426882445,545.522699685312,533.336686128322,520.541371893483,507.106291946902,492.999458002992,478.187282361887,462.634497938726,446.304074294407,429.157129467872,411.152837400011,392.248330728756,372.398598723939,351.55638011888,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,18.5888138646489,16.0312604776091,10.8838667991321,7.1791034067413,5.64367652896197,5.56805563250267,6.6254293206453,8.64580867926844,11.2456430939037,13.710903988851,15.3063810515422,15.7048869620788,15.0804741345588,13.8590661045309,12.4453677857226,11.1064786388811,9.97789460453687,9.10874462862257,8.50232248299852,8.14204714191969,8.00538570431048,8.06993554584528,8.31484359389676,8.71968601484746,9.26225799345435,9.91632986527459,10.6501522447865,11.4262750474074,12.2031372432003,12.9384708738966,13.5934016957351,14.1355239970656,14.5428532616054,14.8046782094703,14.9196723134375,14.8948196621683,14.7432652640592,14.4832287732928,14.1369382477781,13.7288631383593,,,,,,,,,,,,,,,,,,,,,
264960.219876623,3843633.3172972,688.223517127727,L2_2,2203,688.223517127727,683.156422431384,677.835973000223,672.249501097505,666.383705599651,660.224620326904,653.757580790519,646.967189277316,639.837278188452,632.350871545145,624.490144569673,616.236381245427,607.569929754969,598.470155689988,588.915392921757,578.882892015116,568.348766063142,557.28793381357,545.674059951519,533.479492396365,520.675196463454,507.230685733897,493.113949467862,478.291376388526,462.727674655223,446.385787835254,429.226806674287,411.209876455272,392.292099725306,372.428434158842,351.571585314055,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,17.133617014018,15.1611270445724,10.8773616854443,7.50652581072012,6.01790248838938,5.94428459406336,7.01820260867493,9.06389215174466,11.6703755239399,14.0994891298524,15.6146073120513,15.9087357229876,15.1804925126502,13.8719455754629,12.3939147013317,11.0130208950563,9.86114905781325,8.98297348884086,8.37775048122322,8.02579533275974,7.90244331847702,7.98391788873916,8.24844895057282,8.67486734766944,9.24018079008414,9.91721443050989,10.6731042059313,11.4691960236364,12.2627872503473,13.0107237237749,13.6736564160204,14.2191483763612,14.6257660324958,14.883695076944,14.9924990297121,14.960025404427,14.8001389794585,14.5316226015502,14.1771399180115,13.7614803143086,,,,,,,,,,,,,,,,,,,,,
264965.588025776,3843636.99322764,688.474870098837,L2_2,2209.5,688.474870098837,683.404221039575,678.08003952735,672.489648939514,666.619738822285,660.456333199196,653.984757294952,647.189602595495,640.054690161066,632.563032104916,624.696791145957,616.437238139051,607.7647074818,598.658550291686,589.097085242067,579.057546939966,568.51603172276,557.447440744695,545.825420217725,533.622298664408,520.809021033424,507.355079520892,493.228440932732,478.395470415165,462.820851371719,446.467501376101,429.296483880703,411.266915510534,392.335868721857,372.458269593746,351.586790509229,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,14.6317960337663,13.5633156486458,10.6062224877108,7.77878124548044,6.40750206571854,6.35206508816694,7.44099445772047,9.49602257600964,12.0786751745738,14.4353919314113,15.8418581517504,16.019550747525,15.190692527798,13.8075144704834,12.2809662494796,10.873292895075,9.71092750703597,8.83361563994238,8.23681552799736,7.89825423583567,7.7916844765115,7.89242912897503,8.17816488161977,8.62723343577881,9.21602051720536,9.91650369639184,10.6947567696506,11.5109508226441,12.3212646268739,13.0816859545633,13.7524264700071,14.3010578705301,14.706750252432,14.9606307609453,15.063170153795,15.0230840393164,14.8549505184537,14.5781002789184,14.215613747819,13.792582431621,,,,,,,,,,,,,,,,,,,,,
264970.543240378,3843640.3863942,688.733769834361,L2_2,2215.5,688.733769834361,683.659459693969,678.331434046556,672.737007116774,666.862858840502,660.695003150416,654.218754675826,647.418693777507,640.278629834271,632.781562693874,624.909642196457,616.644125674169,607.965333325767,598.852601359945,589.284232795831,579.237445803512,568.688319461577,557.611736802545,545.981325010562,533.769392628979,520.946863628318,507.483208177623,493.346369954393,478.502689820002,462.916825678892,446.551668330726,429.368253115151,411.325667138798,392.380951863627,372.489000824698,351.602452233822,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,14.4443278259762,13.4889502566015,10.7916933071078,8.11903337949485,6.77445156022978,6.71619092807543,7.80193936943714,9.83964363660827,12.3674676565127,14.6277740881359,15.9181821985722,15.9896638136628,15.0818872604097,13.6496285804513,12.0985983317799,10.6841080322853,9.52655453247463,8.66120395689616,8.08055173794452,7.76060081182917,7.67425855334845,7.79651361721819,8.10489493939087,8.57752841130076,9.19035084733923,9.91459535817252,10.7153327179822,11.5515970885533,12.3784825871189,13.1511567419113,13.8294335128143,14.3809349449878,14.7854834122354,15.0351829957796,15.1314192635348,15.083770065732,14.9075132461509,14.6225111227438,14.2522418711828,13.8220795536252,,,,,,,,,,,,,,,,,,,,,
264975.91138953,3843644.06232465,689.000206295847,L2_2,2222,689.000206295847,683.922128498065,678.590146810394,672.991566038339,667.113056227682,660.940620926492,654.459563860242,647.65445394068,640.50908852514,633.006454838822,625.128689468189,616.857035829024,608.171799507901,599.052301370722,589.476828326684,579.422581630444,568.865622599391,557.780815616787,546.141768285052,533.92076858673,521.088718903492,507.615066736092,493.467731960323,478.613030445765,463.015593855479,446.638285435678,429.442111594888,411.386129062058,392.427347402586,372.520626660141,351.618569880574,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,16.5096328012424,14.9562656395771,11.510458830692,8.56897906096619,7.12153501920983,7.01625949855628,8.06718300011377,10.0553667525766,12.500059908547,14.64903408548,15.8271101659909,15.8118339888604,14.8526743037515,13.3998011754947,11.8493811286287,10.4481247044232,9.31036541051149,8.46763489472775,7.9104372576969,7.61396469816952,7.55102173307506,7.69681738628715,8.02912185469853,8.526103922348,9.1634146380747,9.91163906647301,10.734901747966,11.5911379218533,12.4343918586398,13.2190493725771,13.9045684515131,14.4586623561841,14.8618511416246,15.1072476936888,15.1971561561455,15.1420083000751,14.9577663386699,14.6648070449192,14.2869872930848,13.8499433862142,,,,,,,,,,,,,,,,,,,,,
264980.866596378,3843647.45549639,689.266642757333,L2_2,2228,689.266642757333,684.184797302162,678.848859574232,673.246124959905,667.363253614863,661.186238702568,654.700373044658,647.890214103853,640.739547216008,633.23134698377,625.347736739921,617.069945983879,608.378265690035,599.252001381499,589.669423857536,579.607717457375,569.042925737206,557.949894431028,546.302211559542,534.072144544481,521.230574178667,507.746925294562,493.589093966252,478.723371071527,463.114362032065,446.724902540631,429.515970074624,411.446590985318,392.473742941546,372.552252495585,351.634687527326,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,17.5196896680666,15.8511710570743,12.1451014647185,8.97529251638921,7.38758689237362,7.19466382227339,8.1737937730101,10.0776945759482,12.41656229031,14.4533214127624,15.5404138567925,15.4734530597501,14.5011505503014,13.0618955859218,11.5394005652714,10.171636027474,9.06795727333135,8.25755073579948,7.73020341664122,7.46131529235518,7.4243391393779,7.59522959715458,7.95235032173424,8.47413935422514,9.13610162316799,9.90825805912328,10.7538407632572,11.6297291045351,12.4889613931966,13.2851886856798,13.9775599190625,14.5339228456164,14.9355319293064,15.1765262052255,15.260119800606,15.1975797159185,15.0055324756171,14.7048477863393,14.3197404636233,13.8760914828801,,,,,,,,,,,,,,,,,,,,,
264986.234728727,3843651.13143806,689.533079218819,L2_2,2234.5,689.533079218819,684.447466106258,679.107572338069,673.500683881471,667.613451002043,661.431856478644,654.941182229074,648.125974267027,640.970005906876,633.456239128719,625.566784011653,617.282856138734,608.584731872169,599.451701392276,589.862019388388,579.792853284306,569.22022887502,558.118973245269,546.462654834031,534.223520502231,521.372429453841,507.878783853032,493.710455972182,478.833711697289,463.213130208652,446.811519645583,429.589828554361,411.507052908577,392.520138480505,372.583878331028,351.650805174078,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,17.8084339663837,16.3039382071865,12.6454603591584,9.3071625503374,7.5668926972757,7.2557603484356,8.12979079075354,9.91862008924362,12.1343812661003,14.0623015512383,15.0806590490973,14.9948577845201,14.0439013424347,12.6486140851002,11.1780210958711,9.86139185390434,8.80413877528249,8.03436782838161,7.54229006616637,7.30441520198496,7.29550314090171,7.49271008794396,7.87529599034761,8.42216133342277,9.10878358071433,9.90469273571683,10.7722780411235,11.667405681262,12.5421532070848,13.3494852379745,14.0482888676699,14.6065882431039,15.0064034407033,15.2429091561082,15.3202171341984,15.2504082419128,15.0507510133229,14.7425858138437,14.3504650552289,13.900496508648,,,,,,,,,,,,,,,,,,,,,
264991.189927819,3843654.52461498,689.728138886072,L2_2,2240.5,689.728138886072,684.639767449848,679.296977441812,673.687047933374,667.796621949514,661.611674666462,655.117480019256,648.298575639691,641.138726041147,633.620883962676,625.727149780282,617.438728888767,608.735886952677,599.597902919783,590.003019685244,579.928392288978,569.350033522898,558.242756818515,546.580116278912,534.334343712329,521.476282517418,507.97531826276,493.79930579537,478.91449270461,463.285438959312,446.87493252675,429.643900772559,411.551317430658,392.554104921663,372.607031787218,351.66260499605,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,18.4338340611713,17.0189715280034,13.2421987568272,9.60733621051404,7.66424775769825,7.21480749893621,7.96441386825606,9.62102866273437,11.7063256046049,13.5324544320681,14.5014903976198,14.4224041911785,13.518301029904,12.1886603079383,10.7865642912972,9.53289773427467,8.5300719156669,7.80612277924545,7.35253692808261,7.14757454679506,7.16775308587126,7.39173150768199,7.79985884275695,8.37161728655067,9.0825297237744,9.90168245131441,10.7906612461607,11.7043626635425,12.5939551076149,13.4117715951544,14.1164881276534,14.6763479579362,15.0741551647528,15.3061106216328,15.3772004592412,15.3002881784144,15.0932553695287,14.7778901538356,14.3790613143141,13.9230836762022,,,,,,,,,,,,,,,,,,,,,
264996.558060168,3843658.20055665,689.851896615228,L2_2,2247,689.851896615228,684.76177513053,679.417147571596,673.805288634716,667.912836750992,661.725762273082,655.229334071277,648.408084459381,641.24577236689,633.725344669775,625.828895587804,617.537624051734,608.831788938861,599.690662070345,590.092478858402,580.014386485863,569.432389494696,558.321292653971,546.65464097121,534.404656704311,521.542173224067,508.03656556981,493.855677532841,478.965745094023,463.331316033265,446.915165519468,429.678207479982,411.579401538521,392.575655299988,372.621721749527,351.670091521544,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,19.5444833032786,18.1754482715419,14.0907622898174,9.95763031463467,7.72068163519999,7.10631725988984,7.72446025718995,9.24586401943106,11.1996228585516,12.9274367478748,13.8560782347644,13.7964152142629,12.95299096186,11.7016503161415,10.3782717364978,9.19508343661435,8.2518173158115,7.57697371166245,7.16383734029426,6.99283975027873,7.04255992905144,7.29336305409106,7.72681630380214,8.32306215936795,9.05771704726472,9.89945782753386,10.8091005117513,11.7406140953786,12.6443098158014,13.4719437254872,14.1820294839821,14.7430683105836,15.1386609343587,15.3660192176414,15.4309765959176,15.3471442882734,15.1329861584035,14.8107150725365,14.4054946087179,13.9438274655899,,,,,,,,,,,,,,,,,,,,,
265001.513251505,3843661.59373875,689.975654344383,L2_2,2253,689.975654344383,684.883782811211,679.537317701381,673.923529336059,668.029051552471,661.839849879703,655.341188123297,648.517593279071,641.352818692633,633.829805376874,625.930641395326,617.636519214701,608.927690925045,599.783421220907,590.181938031561,580.100380682748,569.514745466494,558.399828489428,546.729165663508,534.474969696292,521.608063930715,508.09781287686,493.912049270312,479.016997483437,463.377193107217,446.955398512187,429.712514187405,411.607485646384,392.597205678312,372.636411711837,351.677578047038,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,22.5015540529314,20.5497283397766,15.303706392522,10.3856022613822,7.79740535110576,7.01227471091825,7.5072855722383,8.90468029399666,10.7323641151407,12.3592694974399,13.2403002440433,13.192512295749,12.4041945717528,11.2277938112318,9.98126084694836,8.86741362328669,7.982843088606,7.35630666405543,6.9828189963561,6.84496931389235,6.92339819581144,7.20017431313016,7.65807515079638,8.27789434511349,9.03533537281291,9.8986692011926,10.8279616760773,11.7762922504084,12.6931677693155,13.5298235142955,14.2446572987015,14.8064617980936,15.1996360492244,15.4223751299814,15.4813216993728,15.3907915279984,15.1697956276454,14.8409450299743,14.4296770663775,13.9626629426279,,,,,,,,,,,,,,,,,,,,,
265006.881367051,3843665.26969164,690.099412073539,L2_2,2259.5,690.099412073539,685.005790491893,679.657487831165,674.041770037401,668.145266353949,661.953937486324,655.453042175317,648.627102098761,641.459865018376,633.934266083972,626.032387202849,617.735414377668,609.023592911229,599.876180371468,590.271397204719,580.186374879633,569.597101438292,558.478364324884,546.803690355806,534.545282688273,521.673954637364,508.15906018391,493.968421007783,479.06824987285,463.42307018117,446.995631504906,429.746820894828,411.635569754247,392.618756056637,372.651101674147,351.685064572531,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,29.1699059577064,25.0411030318966,16.9090044987599,10.8656161244094,7.91625445627746,6.97652890489684,7.35914999297646,8.64066128715954,10.3451222543838,11.8655860445752,12.6868987157532,12.6369815187431,11.8916364552471,10.7812574424909,9.60548749449552,8.55683883021218,7.7280131693964,7.14755250913994,6.81193025902126,6.70573383980114,6.81156236294433,7.11311511962834,7.59432552140196,8.23659854574346,9.01570115727967,9.89949376442394,10.8473085103326,11.8113731478888,12.740442956875,13.5852875771069,14.304232291488,14.8663906259663,15.2569554616565,15.4750702782635,15.5281453690185,15.4311569682631,15.2036267688222,14.8685362542191,14.4515755114185,13.9795657476613,,,,,,,,,,,,,,,,,,,,,
265011.836550631,3843668.66287893,690.148366670368,L2_2,2265.5,690.148366670368,685.054052825556,679.705023288503,674.088542274598,668.191237209998,661.999066892167,655.497288058445,648.670420283037,641.502209118858,633.975587396471,626.072634587964,617.774534139032,609.061528667653,599.912872922705,590.30678439051,580.220391431705,569.62967882496,558.509430587877,546.833169938941,534.573096257557,521.700018892105,508.183287658379,493.990719862968,479.088523677786,463.441217683345,447.011546389182,429.76039153031,411.646678928495,392.62728069659,372.656912553089,351.688026002413,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,29.6168779554747,25.6141777622419,17.4268513200268,11.1769686703971,8.09268806628773,7.05861897304151,7.35089216516181,8.52537380269179,10.1072026846137,11.512501318906,12.2562003958999,12.1812090485896,11.4561522908619,10.3927305843791,9.27315538477606,8.27908634083488,7.49838891958372,6.95852183892556,6.65674969039998,6.57917818214682,6.71002770809223,7.034392791384,7.53720022853407,8.20035804969863,8.99963199625011,9.90244517282777,10.8674032887553,11.845918090403,12.7860463849174,13.6381458248988,14.3605102227949,14.9225962980825,15.3103715789568,15.523880845087,15.5712542370473,15.4680793973539,15.2343499992568,14.893388830974,14.4711151825856,13.9944812756141,,,,,,,,,,,,,,,,,,,,,
265017.204666177,3843672.33883182,690.122607974327,L2_2,2272,690.122607974327,685.028658381243,679.680011308504,674.063931882129,668.167048484435,661.975320916856,655.474006970899,648.647627327643,641.479928702225,633.953845145536,626.051457411012,617.753950289762,609.04156781245,599.893566211272,590.288164530035,580.202492764737,569.612537411173,558.493084289931,546.817658512628,534.558461446458,521.686304526981,508.17053976153,493.978986757806,479.077856103896,463.43166891729,447.003172371354,429.753250998121,411.640833556227,392.622795242238,372.653855012549,351.686467771376,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,23.8817017984984,22.2424729792529,16.860314414076,11.3275845475309,8.31817666459673,7.24131412519459,7.46462826480602,8.54218183246226,10.0039343506818,11.2888282982191,11.9417280651595,11.8232009560319,11.0988373764757,10.0648177682505,8.98724458827794,8.03691552497217,7.29628822692132,6.79106758036219,6.51872167269472,6.46641256383858,6.61963724142637,6.96463537152341,7.48715007376296,8.16947418393719,8.98730216717413,9.90759132887696,10.8882289326365,11.8798472233499,12.8298573782209,13.6882572878923,14.4133467877428,14.9749429034597,15.3597635682819,15.5687038274983,15.6105636476216,15.5014914175757,15.2619128928852,14.9154626306828,14.488266377768,14.0073878983192,,,,,,,,,,,,,,,,,,,,,
265022.159842003,3843675.73202428,690.096849278285,L2_2,2278,690.096849278285,685.003263936929,679.654999328505,674.03932148966,668.142859758873,661.951574941546,655.450725883353,648.62483437225,641.457648285592,633.932102894601,626.030280234061,617.733366440493,609.021606957248,599.874259499839,590.269544669561,580.184594097769,569.595395997387,558.476737991986,546.802147086314,534.54382663536,521.672590161857,508.15779186468,493.967253652643,479.067188530005,463.422120151235,446.994798353526,429.746110465932,411.634988183958,392.618309787886,372.65079747201,351.68490954034,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,23.3032571835589,21.8547315340115,16.8745645524673,11.5616158414389,8.58509801456537,7.47998703003318,7.65192498802282,8.65426145788909,10.0154206794267,11.1898678933867,11.7498508320543,11.5755537209992,10.8341415721877,9.81092958871187,8.75885017172982,7.83893217658895,7.12816610093673,6.649963720464,6.40136707678942,6.37003813538332,6.54231188315323,6.90524931115472,7.44518129012543,8.14463267316259,8.97913677677857,9.91514700295327,10.9098358081002,11.9130901484617,12.871725226555,13.7354262443595,14.4625286810804,15.0232175502058,15.4049303598771,15.6093571785273,15.6459148968953,15.5312600929884,15.2862086698124,14.9346761234088,14.5029688008984,14.0182425668067,,,,,,,,,,,,,,,,,,,,,
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,690.071090582244,684.977869492616,679.629987348506,674.014711097191,668.11867103331,661.927828966235,655.427444795806,648.602041416856,641.435367868959,633.910360643666,626.009103057109,617.712782591224,609.001646102045,599.854952788407,590.250924809087,580.166695430801,569.5782545836,558.46039169404,546.786635660001,534.529191824261,521.658875796734,508.14504396783,493.955520547481,479.056520956115,463.41257138518,446.986424335698,429.738969933743,411.62914281169,392.613824333534,372.64773993147,351.683351309303,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,27.2205713169748,24.1373702369426,17.4334319536304,11.8496292537233,8.8533892988681,7.73210043083488,7.87069761468778,8.82153835193722,10.1053185352,11.1854305120033,11.6582499604233,11.4236918424009,10.6536279504589,9.62673973281393,8.5860648338069,7.68451471010605,6.99402192677226,6.53547259702377,6.30502905068059,6.29038987819347,6.47833670338566,6.85645065392088,7.41143321377973,8.12589605847418,8.97512735312626,9.92504355715362,10.9321097375642,11.9455040257319,12.9114948160524,13.7794987865676,14.5079126050534,15.0672912827508,15.4457591866091,15.6457467143248,15.6772313975575,15.5573241891296,15.3071898116119,14.9509932327711,14.5151958146206,14.0270261005934,,,,,,,,,,,,,,,,,,,,,
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,690.037878536381,684.945127095724,679.597738083034,673.98297961971,668.087483233219,661.897212027404,655.397427261298,648.572653256886,641.406640552255,633.882327212391,625.981798205535,617.686242748335,608.975909518276,599.830059626713,590.226917240573,580.143617735125,569.556153254406,558.43931554965,546.766635959656,534.510322390163,521.641193142195,508.128607431828,493.940392435944,479.042766690265,463.400259657302,446.975627272691,429.729763268849,411.621606064815,392.60804100058,372.643797683133,351.681342199813,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,26.4910402395637,23.5055968191255,17.1414367727392,11.8643407562714,9.00332473179504,7.9298627900815,8.075970591834,9.00593677749655,10.2403861947683,11.2511616733574,11.6526186736551,11.3610959059179,10.5554669765781,9.51271936127918,8.47025010589524,7.57522037628883,6.89531837770249,6.44886586073241,6.2307715938777,6.22833454073931,6.42839721230957,6.81875738445655,7.3862676830974,8.11348219288444,8.97536288105862,9.9372615223094,10.9549484880856,11.9769310336083,12.9489783911797,13.8202795466003,14.5493108062315,15.1069898166026,15.482091377981,15.6777302215537,15.704389103792,15.5795811882609,15.3247758414437,14.9643532976432,14.524903837056,14.0337083782441,,,,,,,,,,,,,,,,,,,,,
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297,689.997220270003,684.905043774745,679.558258454725,673.944133868703,668.04930305338,661.859730697291,655.360679723398,648.53667620081,641.371472502093,633.84800861844,625.948371540604,617.653752608876,608.944402730562,599.799585358332,590.197527117491,580.115365964608,569.52909675408,558.413514083026,546.74215227842,534.487222383583,521.619545994004,508.108485784946,493.921872565436,479.02592868495,463.385187610439,446.962409482204,429.718492447556,411.612379561176,392.600961030477,372.638971573243,351.678882643147,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,21.3469605496609,20.090054980044,16.0121822138013,11.6079990862578,9.04100334437186,8.07814912107481,8.26737597522064,9.20211563306029,10.4125114010744,11.3779956983883,11.7240897496854,11.3799206460116,10.533326714682,9.46414516675064,8.40809274041873,7.50882829697316,6.83061582606814,6.38923346422461,6.17802916359862,6.18352121185847,6.39226798610921,6.79200917318071,7.36954896968274,8.10725461232025,8.97969337149401,9.95163430073706,10.9781729512445,12.0071880046767,12.9839985833164,13.8576045809326,14.5865777010216,15.1421889370387,15.5138232020411,15.7052219839688,15.7273188475292,15.597976504035,15.3389243582863,14.9747248090845,14.5320697826517,14.0382730281195,,,,,,,,,,,,,,,,,,,,,
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303,689.956562003625,684.864960453767,679.518778826415,673.905288117697,668.011122873542,661.822249367179,655.323932185499,648.500699144734,641.336304451931,633.813690024488,625.914944875673,617.621262469417,608.912895942848,599.769111089951,590.168136994409,580.08711419409,569.502040253755,558.387712616403,546.717668597183,534.464122377003,521.597898845813,508.088364138065,493.903352694928,479.009090679635,463.370115563577,446.949191691716,429.707221626263,411.603153057536,392.593881060373,372.634145463352,351.676423086481,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,19.9805497675751,18.9571031766631,15.4114239269436,11.4288440081054,9.07297681353611,8.20870497685685,8.44763166150862,9.40585573966469,10.6168049533082,11.5592681480726,11.8638211721615,11.4705182574503,10.5783471295051,9.47383705954412,8.39425542614844,7.48159472005643,6.79738769088608,6.35491251440371,6.14572320565102,6.15525247764594,6.36948939527826,6.77588492257035,7.3610275892952,8.10699192071802,8.98790115465366,9.96793898636479,11.0015568992753,12.0360543148667,13.0163500805519,13.8912909622478,14.619555755838,15.1727519257544,15.5408346518381,15.728119212897,15.7459331350977,15.6124375893787,15.3495795307102,14.9820673077851,14.5366664173043,14.0407026660772,,,,,,,,,,,,,,,,,,,,,
